UniqueCount	AmbigCount
10	2540
21	3050
2	4327
0	0
0	0
0	10733
0	8603
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1650
0	242
0	43
0	1074
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	1200
0	359
0	153
1	1049
0	161
0	185
17	568
0	45
4	506
0	567
0	23
1	20
1	18
0	8
0	5
0	12
0	9
0	0
0	3
0	5
0	4
0	10
0	3
0	10
0	10
0	10
0	9
0	7
0	6
0	10
3	101
0	53
0	53
0	57
0	57
10	83
0	101
1	302
65	384
13	198
2	63
0	45
0	287
0	8353
21	9096
5	8683
3	255
1	751
0	458
2	103
1	15
0	353
0	248
2	291
0	149
0	392
0	312
1	3714
0	8353
2541	394
0	155
24	1
787	1293
3	1138
2	94
3	217
0	84
1	121
0	4
6	18
0	5
0	17
0	8
46	1674
86	1680
0	806
0	986
0	1649
0	84
8	83
0	58
1	7
4	18
0	1
1	42
0	1
19	23
0	23
2	21
2	41
0	61
243	63
2	0
0	0
1	1
0	0
0	1
0	3815
0	975
0	992
5	3623
86	3196
3	2
0	3188
44	3048
6	95
16	724
0	3417
11	364
9	609
1	607
0	440
17	665
10	99
4	604
5	505
0	412
44	218
0	23
0	502
0	450
9	319
2	614
0	0
41	467
2	511
8275	4022
14	4158
5	291
1	492
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	159
1	35
6	22
0	30
2	138
4	20
2	23
1	28
0	29
2	0
0	135
0	0
2	5
8	5
0	3
0	3
16	4418
0	469
0	4418
0	666
0	1314
0	3564
9	3603
0	380
9	1484
2	605
0	4
243	75
0	65
0	56
0	9
0	21
0	30
0	1
3	8
0	8
6	4
11	22
0	7
0	36
0	36
0	32
2	2
0	6
0	0
0	3
0	2
1	6
0	3
3	0
0	3
0	3
0	12
0	3
0	12
0	13
0	0
0	3
0	4
0	3
0	2
0	0
104	2
0	2
0	0
0	0
0	0
11	22
0	93
357	1260
11	5
0	178
36	357
1	0
0	93
0	352
0	352
2	345
2	352
9	1
0	70
0	1
2	88
0	34
13	991
0	261
0	254
16	202
1	1778
18	2168
28	2379
0	212
1	102
34	692
5	117
0	43
2	0
3	12
7	289
19	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2720
2	1539
2	311
0	0
6	2102
0	2113
2	2033
5	741
0	2113
19	5
27	47
0	568
13	556
0	2103
615	1486
0	239
4	345
1	365
0	208
0	1322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	178
0	25
0	177
0	3
0	0
0	1923
6	1923
4	1489
16	1222
2	469
11	457
1	527
0	0
0	5
0	0
0	2
0	1
0	2
6	1
1	4
0	3
0	0
4	0
0	4
4	2
25	0
325	708
0	475
0	202
5	470
4	317
0	369
755	420
0	118
3	629
2	24
0	13
0	12
0	9
0	9
0	11
12	218
25	1884
233	1798
5	1025
0	789
16	136
41	136
24	1598
0	1539
0	1188
1	149
19	905
2	55
2	648
0	0
0	60
0	163
0	10
0	138
1	2
0	98
0	117
2	97
20	6
0	6
1	6
0	3
0	4
0	7
0	6
1	8121
67	9724
0	3744
50	8728
5	0
2	271
3	5555
0	141
4	5228
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2764
4	2693
0	2330
1	2522
0	2316
20	2260
0	2108
0	2064
4	82
2	125
0	370
2	61
0	222
5	395
0	450
0	0
0	1
0	1
0	11
0	46
0	2
2	447
0	447
2	447
0	29
0	8
0	44
0	0
0	0
0	46
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
3000	4
51	135
6	135
0	54
2	47
0	33
0	26
0	2
0	7
0	6
1	0
0	0
0	8
0	61
0	54
0	51
0	59
0	1
0	0
0	8
0	1
0	8
0	1
3	0
2	415
40	6887
0	2384
23	5792
1	999
0	705
1	1110
62	1109
1	1132
2	488
1	228
0	492
1981	623
3	699
2	70
1	387
1	87
4	194
0	138
1	57
0	200
1	159
0	107
0	115
0	116
2	68
0	6
0	6
0	1
0	6
0	0
138	490
1	439
0	210
8	919
42	973
2	241
1	143
0	123
0	62
2	105
0	52
0	53
1	40
0	36
0	924
2	99
0	220
4	315
51	2705
8	1136
105	2662
0	2526
0	394
0	205
0	1
7	1236
0	142
6	2208
0	0
3	7
5	63
1	90
2	66
0	18
5	271
0	63
9	168
1	230
0	134
0	0
0	167
0	167
1	224
0	265
696	348
1	346
0	30
1	19
1110	397
0	73
1	41
0	35
1	31
3	29
0	0
1	0
1	0
434	2825
31	2620
2	637
1	2285
0	2466
0	90
0	95
0	618
0	713
3	629
1	146
0	332
4	245
27	345
0	153
0	112
0	26
0	199
0	186
9	284
448	742
22	739
0	147
2	366
0	7
0	7
0	4
0	4
0	5
199	786
1	786
0	1
0	3
0	3
0	0
0	3218
0	3262
1	1368
5	1083
4	1140
2	798
0	101
2	0
0	76
0	76
3	125
1	3256
15	2155
0	2
0	3
0	0
0	2
0	1
0	3
0	1
0	3
0	3
0	2
0	2
20	48
0	6
0	2
0	7
0	91
0	3
0	85
0	91
0	16
1	17
11	23
0	12
8	28
0	29
4	9
0	0
0	9
0	1
0	2
0	6
67	991
0	598
0	610
0	810
5	814
5	1740
0	1070
0	1431
9	586
0	273
2	46
0	184
0	184
0	1070
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1244	779
0	723
0	242
0	25
0	17
5	36
0	306
0	191
9	192
4	89
0	11
0	0
0	0
0	0
86	228
0	196
0	126
4	70
0	212
1	918
0	844
2	820
0	26
0	97
0	843
0	598
0	0
0	0
0	276
0	80
8	259
2	40
8	242
2	43
0	2
3	42
81	41
16	22
0	11
0	4
0	2
0	1
3	36
0	14
6	38
0	79
0	61
0	94
0	77
0	12
1	8
0	8
0	6
0	7
0	5
0	11
0	7
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	1
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	4
0	1
0	7
1	5
0	10
13	21
4	8
0	3
0	12846
1	10347
3	7286
0	47387
0	41921
17	14331
91	22971
3	8152
18	6107
0	47363
5	1003
0	7220
0	7154
0	208
34	148
0	42
0	4
0	4031
86	660
4	110
17	6060
0	5772
456	252
0	250
0	0
0	93
0	59
1	83
79	220
0	133
0	90
0	27
0	168
0	194
3	1275
5	1243
1	1516
7	52
6	370
0	4
1	1153
4744	7604
1	7322
0	1297
0	2381
0	4078
0	3338
1	4651
17	180
4	679
10	1014
0	1186
0	1251
0	1169
0	1099
7	1066
1	978
0	692
1	312
0	4651
2	7
0	21
0	39
0	9
0	5
1	5
0	2
0	37
0	0
0	0
0	11
0	0
0	2
1	0
0	2
44	3
27	510
0	506
0	152
1	506
2	29
0	33
1	33
3	31
12	34
1	8
0	6
0	0
0	0
0	0
0	0
1	0
51	169
0	101
0	103
3	57
9	63
0	557
95	568
207	9
1	9
0	97
6	439
0	92
0	26
1	126
4	59
1	138
0	49
0	4
0	439
0	1677
3	823
63	1667
0	8
0	238
1	45
2	4
2	50
0	1677
0	0
0	0
0	6
0	6
1	181
10	180
0	1
2294	4231
49	1094
17	3185
1	8
0	3
1	5
0	0
0	4
11	5
2	5
4	2180
15	1891
34	1982
0	2037
0	1495
11	769
0	699
3	1428
9	720
21	450
0	700
0	519
0	313
0	216
12	157
2	134
1	105
14	16
257	557
0	134
2	146
0	52
0	417
14	60
0	69
0	68
0	41
0	9
0	22
0	14
0	8
33	12
46	54
0	53
74	613
0	140
1	1
0	611
4810	576
0	72
0	489
0	38
0	18
394	50
0	48
1	20
2	0
0	0
0	0
0	2526
0	1542
0	477
0	433
0	37
5	72
4	4
0	56
0	7
1	2479
6	697
12	222
0	13
0	7
0	4
0	696
3	323
582	486
15	179
2	5
0	40
3	88
4	29
0	0
2	0
0	27
0	2570
38	2256
4	2770
4	2619
9	2248
18	772
0	583
2	548
0	378
0	264
0	58
2	31
1	403
51	690
0	407
0	51
0	34
22	144
0	43
0	65
0	11
0	123
0	147
0	123
0	127
5	211
0	61
0	13
0	61
0	38
0	13
0	11
0	404
0	191
0	0
0	1066
0	102
0	119
2	1279
0	323
0	667
0	122
1	689
1	55
0	5
143	256
6	256
0	0
1	16
0	16
0	13
0	0
0	0
1	484
12	280
3	541
1	389
1	191
2	140
0	69
2	3
0	0
0	3
6	1460
1	274
4	656
39	820
0	661
0	85
16	579
0	176
0	69
0	89
1	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	148
389	152
0	13
0	13
0	4
72	196
0	183
1	22
9	14
0	8
0	19
0	8
0	6
0	1
0	19
9	1929
1	1380
36	221
1	1855
654	14707
5	2305
1	2216
0	60
0	787
0	1840
4	2036
0	1847
0	1544
0	9881
3	1045
1	4041
0	1739
9	9636
0	1154
2	115
0	2532
2	8
0	0
0	8
9	33
1271	643
386	610
3	60
3	425
6	103
169	103
1	0
21	65
3	121
0	28
0	73
0	12
2	36
0	3
153	1967
24	2064
88	2048
0	56
0	137
50	155
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
38	1209
2	9
0	2503
9	636
4	69
57	2678
0	1
0	1
0	0
0	1
0	1
2	1
0	0
0	1
1	0
0	15
0	15
0	14
4	119
621	350
0	84
0	79
3	11
0	18
0	56
0	66
0	351
45	374
0	359
10	44
0	177
2834	183
379	264
0	87
4	173
0	261
9	47
2	99
3	32
0	2503
10	1177
7	2091
0	1453
0	1606
0	1572
0	1226
0	1657
0	1515
13	220
3	22
1	516
41	1010
3	1057
0	6
0	333
0	186
0	33
0	229
0	241
0	165
0	199
0	0
24	148
0	108
0	94
4	0
0	2487
0	2246
0	3747
1	1928
0	964
0	931
0	916
0	912
0	919
4	363
0	294
0	287
0	28
0	3757
1296	2235
0	731
16	1994
7	1696
1	1542
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	267
8	480
3	43
4	87
1	18
0	9
0	22
0	349
0	65
0	50
0	0
0	0
0	3388
0	4157
0	0
0	0
0	0
0	0
0	0
1377	1917
48	2137
313	361
4	191
12	0
10	28
180	79
0	76
2	45
0	34
2	1878
0	1437
91	1912
0	1796
1	127
0	175
0	51
0	29
0	416
0	106
0	51
1	369
82	1466
0	1395
0	1169
37	297
0	119
0	87
950	1333
0	31
3	7
5	73
0	12
0	1223
1	31
0	5
0	700
9	592
0	159
36	227
0	271
6	81
0	89
1	98
14	164
5	155
6233	20627
2	6743
534	20173
47	4889
87	4
0	0
0	1
1	0
0	0
1	13
2	11
0	3
0	0
0	0
0	0
0	0
0	0
0	13
0	3
0	486
8	70
875	488
4	56
0	13
328	1440
1	1362
0	56
0	19
0	24
0	766
0	62
0	824
0	749
0	684
2	0
68	78
0	64
0	7
2	16
5	6
190	1158
3	1063
0	0
2	245
2	101
0	277
7	558
649	626
1	154
3	164
0	247
2251	2
0	3
0	85
0	0
0	1
0	3
0	3
0	1
0	35
0	0
0	0
0	2
1	1
6	3
3	16
0	85
0	85
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	14075
216	11824
0	2412
0	1305
10	1348
1	1221
2	700
1	259
0	103
19	106
0	2
1	5
23	13873
75	9376
5	3052
35	2008
6	2890
0	1009
0	739
0	817
0	431
0	439
0	418
0	345
0	2905
0	2897
0	1
516	1281
11	1302
4	1303
0	111
1	95
0	24
0	8
0	4
12	10
3	4
0	1303
0	1
0	1
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	351
0	340
16	176
12	0
0	18214
0	16179
0	16097
0	16125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	4
3	28
0	49
0	13
0	3
0	84
0	10
0	21
0	50
0	2
3	75
512	2
1568	2303
0	317
13	6
0	142
0	63
0	611
1	1776
0	1001
1	1
0	1
0	1
0	1
0	0
0	1
20392	9800
1	1457
6	1702
1	1667
0	2455
6	2513
2	50
0	35
0	28
0	0
0	0
0	50
0	35
13	52
0	47
0	2
0	50
0	50
55	1934
1101	1936
1	16
0	4
0	432
0	432
3	70
0	0
0	0
24	28
0	10
0	8
13	23
9	16
1	3
0	24
1	126
0	79
0	33
1	39
0	1
0	32
1	1
2	32
0	35
7	4
0	5
0	3
1	2
0	2
0	0
0	122
0	127
219	0
1	202
1	2740
2	99
0	1736
26	61
0	1222
0	2782
0	2209
0	2821
0	13
1	5
0	0
0	163
0	40
0	17
0	1771
0	648
0	590
0	0
0	0
21	652
1	589
0	610
3	29
20	599
5	36
18	999
120	1034
0	1028
9	152
0	20
0	20
0	2
0	0
0	2
0	18
0	16
0	35
0	15
14	21
0	33
19	42
0	10
0	13
1	10
0	13
0	29
1	17
0	1153
41	4891
128	6003
96	4060
35	75
10	1524
7	1558
15	925
2	868
0	0
0	0
212	285
0	250
0	207
13	179
1	4
1	17
0	87
1	14
4	10
2	0
0	216
0	1
1	70
4	86
3	46
0	25
39	698
0	141
8	131
2	100
10	635
9	477
2	24
845	235
0	0
0	234
0	2
0	0
0	0
0	0
0	0
843	1967
1	1190
0	159
1	283
0	80
0	1175
0	0
0	0
0	0
0	0
0	0
0	0
1	27
988	673
1	657
2	15
0	0
190	483
4	325
4	61
0	213
0	260
0	292
0	284
0	70
1	67
0	20
14	4
4	60
0	17
4	1
2	40
3	665
0	44
1	112
0	83
0	631
0	133
43	133
1	10
0	391
0	145
0	845
36	2448
1	460
0	200
2	78
7	983
1	171
0	2281
41	784
60	1101
0	1047
2	508
1	316
0	54
0	83
0	47
0	55
0	820
0	1867
0	709
0	63
18	570
1	32
0	8
0	5
0	29
0	576
1	62
0	62
0	39
0	50
0	9
0	4
0	216
0	375
1	380
0	378
0	379
0	255
3268	1997
1	182
0	37
10	349
2	390
0	89
1	1258
6	88
855	2792
2	2337
13	2147
0	2440
43	1019
0	808
0	576
0	460
0	461
0	343
0	397
2	106
0	289
0	284
1	276
2	110
0	2434
203	22
1	6
0	226
1	447
0	139
2	20
0	25
2	403
0	0
7	0
0	1
0	1
0	0
0	0
245	832
1	755
0	453
3	71
0	59
0	51
586	733
22	477
1	369
2	481
0	682
8	3
1	32
0	47
1	59
5	155
0	12
4	0
0	46
0	86
1	46
14	48
5	1
0	13
0	475
125	815
0	148
0	758
80	394
0	0
17	3
5	393
56	14
0	8
0	14
0	4
0	2
0	1
1	1
0	0
0	1
1	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
905	0
0	0
0	0
1	0
0	0
0	512
0	429
2	46
0	274
21	281
0	43
0	29
0	26
290	808
6	70
690	136
0	115
0	23
0	2
0	0
0	0
0	3
0	0
0	1
0	3
106	316
0	182
0	326
0	84
0	228
3	226
0	211
2	215
0	75
0	25
3	150
0	11
0	12
2	195
0	138
7	1610
0	120
0	230
0	764
0	1652
0	270
2	219
2	914
4	222
0	111
9	221
16	405
7	101
1	691
5	301
728	431
6	22
1	13
0	262
0	18
0	516
0	268
0	277
0	267
0	285
4	25
0	279
0	0
0	0
0	0
0	0
0	0
65	234
2	236
2	117
1505	258
0	103
0	155
2	0
15	2759
4	1259
0	2586
13	1848
0	2675
1	873
0	487
0	2398
0	328
0	0
0	287
0	90
1	195
0	287
2	32
4	17
0	145
0	227
0	18
0	2
0	251
0	321
0	73
0	150
0	0
0	5
0	257
1	238
0	119
0	116
1	88
1	3
0	244
2	106
1	1176
1953	1252
0	927
262	5347
0	246
0	1416
56	4147
0	443
0	2125
0	0
3	0
0	0
0	0
0	0
3	366
0	301
5	15
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3772
0	3794
0	3713
0	3412
0	3712
0	3623
0	854
0	90
0	1950
0	3579
0	3403
966	1289
0	1297
0	1348
29	362
2	306
0	329
1	273
0	32
61	258
2	24
1123	569
3	568
1	102
0	94
6	32
2	74
0	3
3	4
2	0
3	48
0	27
1	17
1	18
0	4
4	11
1223	808
75	705
54	147
1	26
0	42
2	63
0	67
0	12
0	33
0	53
2	12
2	0
1	3
0	273
1	7
0	18
0	19
0	11
0	0
0	8
0	0
0	3
0	13
1	19
0	7
0	11
131	5890
3	4475
4	877
1	1127
29	5220
26	1975
0	3465
5	1314
8	977
257	99
0	150
0	0
1	58
4	57
7	16
0	20
0	9
7	9
0	4
1	0
0	54
678	1445
6	124
40	24
1	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
122	450
0	10
1	446
0	164
0	105
0	6
0	30
0	9
0	16
1	6
3106	1623
8	62
1	1119
0	227
0	63
0	4
6	146
5	928
0	0
0	0
89	87
0	93
1	81
0	14
1	13
30	12
1	0
8	51
3	42
1	12
5	126
47	254
0	153
0	221
4	135
2	190
0	98
0	45
0	46
2	71
2	48
0	178
0	0
0	0
0	0
0	4
0	4
0	4
0	0
192	0
23	9
0	0
0	8
0	70
12	13
0	13
0	0
0	0
5	8
0	7
817	1299
6	1305
1	1247
17	37
0	734
68	719
1	37
1	12
6	23
1	30
1	3
1	3
0	1
0	0
4	95
2	15
2	27
0	727
0	714
19	1
1	233
2	5
0	52
8	280
0	71
0	73
1	10
0	47
0	230
0	0
2	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	4185
25	2921
0	4095
0	21
0	167
3	5
0	0
0	0
0	1
1	7
0	1
6	12
0	0
0	1
0	202
0	105
23	36
0	36
0	35
0	35
0	0
4	38
9	37
2	105
1123	174
0	37
0	0
0	0
2	0
0	0
0	99
0	139
0	46
0	310
0	73
4	421
2	176
0	55
0	352
0	13
27	217
0	213
0	200
49	1709
1	1682
7	1244
0	1685
15	1552
0	634
18	697
0	425
0	186
3	389
1	261
15	61
0	250
0	260
4	126
0	1
3	1
3	266
0	25
4	0
17	21
4	157
0	57
0	20
0	139
0	246
0	17
0	1
0	25
1	23
0	80
0	4
0	80
1	3
0	2
0	1
0	0
0	3
0	1506
0	1013
0	580
0	547
0	220
0	985
0	914
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
18	33
0	5
0	7
0	0
0	7
0	7
1288	2192
4	664
11	188
1	1968
1476	517
2	187
0	181
0	142
0	230
2	22
0	1
0	21
0	2360
7	1768
7	2033
0	2088
0	504
0	1528
0	466
0	1054
0	375
0	305
0	45
0	498
0	514
0	500
0	385
0	164
0	289
9	9
0	2360
0	252
44	252
1	355
0	27
2	112
153	1228
3	423
1	2
0	81
0	37
9	193
0	42
1	11
12	0
30	5
0	131
0	135
0	115
0	90
0	102
0	97
0	104
1	0
0	124
0	129
2	9
12	3858
0	4270
10	965
39	4170
0	981
17	547
11	219
15	109
0	4347
0	4326
0	4261
0	331
0	341
0	135
5	99
0	31
0	56
8	62
3237	486
21	269
4	86
0	203
3	4278
0	31
0	429
1	439
0	438
0	178
0	422
8	301
21	264
15	453
0	137
0	180
0	4277
6	674
144	682
1	55
3	0
61	0
471	2265
0	1229
22	303
26	1964
2	621
13	287
0	184
5	398
4	93
0	381
0	312
1	90
2	436
4	307
0	376
3	92
0	25
2	328
0	47
0	647
30	2461
0	2117
0	330
0	238
0	1847
1	938
0	719
0	122
0	744
1	127
0	195
0	404
2	4
1	3
0	3
0	1
0	0
3	0
0	0
0	0
0	0
0	1
10	2375
1651	4007
0	1072
2	66
8	1389
2	122
3	2
0	181
0	166
5	201
0	79
0	47
1	21
1	13
1	31
0	1
18	1298
0	36
0	158
0	81
0	76
0	405
9	8
1131	147
0	130
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	1155
1	137
0	194
0	91
0	8
0	68
2	116
3	46
0	12
0	83
0	45
0	35
1	994
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
995	683
0	493
0	200
3	185
0	113
28	36
0	36
0	7
0	166
0	919
0	68
0	285
2	422
0	31
1291	883
0	85
2	178
4	267
18	182
4	211
17	3
0	225
0	115
2	352
0	488
0	36
1	31
0	27
0	8
0	7
0	1
9	0
2	9
0	40
0	47
0	1
0	2
0	17
0	17
0	485
0	440
0	433
0	77
0	285
0	451
0	418
2	60
1	26
0	64
11	197
1	612
0	0
0	2
0	2
0	2
0	3
0	2
0	82
0	64
0	72
1	71
0	27
0	62
5	40
0	74
0	21
0	10
2	17
0	82
31	4739
10	4636
2	961
1	235
1	3105
0	137
0	248
0	119
1	85
0	1
0	0
0	0
0	1
0	1
332	0
50	1168
2	687
0	301
0	691
11	2740
3	1391
0	1212
3	862
0	2624
0	653
205	1547
22	741
0	736
0	98
0	503
1	240
5	110
782	1066
14	454
0	498
8	72
10	95
3	1581
0	1407
0	1526
0	682
2	587
3	74
0	545
0	58
5	81
7	47
2	177
6	0
0	495
0	413
5	467
1	37
0	9
0	178
0	77
0	1530
0	1432
0	1486
0	1364
0	1477
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	45
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
3686	4
0	60
2	37
0	22
1	25
2	25
1	55
0	10
2	55
0	262
0	2
3	0
5	496
9	14
9	83
0	0
11	343
0	8
0	342
0	188
1	0
0	10
0	524
837	740
1	530
0	111
0	588
0	141
0	183
0	11
0	0
31	4866
29	4308
1	3451
20	4113
0	3812
0	454
5	517
0	267
0	181
0	136
0	15
1	227
1	129
0	354
0	272
0	89
1	4
15	139
5	110
24	107
0	185
0	84
18	32
0	19
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	3
0	0
0	0
0	4
0	4
0	338
8	338
0	8560
23	6651
1	0
0	2778
0	2685
0	299
0	227
0	233
0	267
0	228
0	18
0	0
0	0
0	0
0	4
0	0
0	3
0	3
0	0
0	2
0	2
142	2839
0	52
1	44
0	146
0	32
0	35
0	8
0	55
0	54
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	3
0	26
0	3
0	3
0	120
2	1128
0	8325
2	1081
0	82
19	1652
0	0
0	665
0	1
0	1
0	349
0	521
0	363
0	0
0	377
0	443
0	430
0	0
0	0
0	2
0	0
0	1507
0	277
0	4
0	2
1	937
0	0
0	1
0	526
0	19843
0	2
0	0
0	1182
0	1221
0	1198
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	7
0	39
0	0
0	0
0	0
0	8
0	6
2	564
0	8210
0	0
0	198
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	628
2	1229
4	1
0	3
0	7761
0	7681
0	4781
0	10
2	74
0	0
0	125
0	17
0	12
0	14
0	1164
0	1020
0	756
0	595
0	299
0	22
0	24
0	17
0	17
0	0
1	1361
0	911
0	854
0	260
0	1087
0	957
0	850
0	4
0	4
0	54
148	884
0	4
0	0
104	89
9	194
0	8585
5	3560
0	5
0	475
6	2102
41	721
0	139
14	98
26	9396
2	1918
0	996
0	3
0	11
0	3192
0	29
1	339
26	791
0	2
0	1796
0	917
0	25
0	698
11	298
0	0
1	3138
37	139
0	5
58	7543
0	766
4	1071
114	18732
160	9190
17	1404
132	8213
0	5
95	108
0	16
0	215
18	945
0	818
0	2498
0	437
0	1
17	781
0	0
0	31
0	27
0	31
0	29
0	27
0	35
0	4
0	0
0	1
16	340
0	131
0	314
0	317
0	673
4	185
0	2747
0	2571
0	2545
0	3286
1	2575
0	517
0	1006
0	643
1	865
0	1002
0	1056
0	5892
0	3752
0	2107
0	5189
0	3580
0	3825
1	1432
0	3478
0	33
0	33
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
10	571
0	16
0	0
0	0
0	49
0	0
42	2578
0	0
0	61
0	63
0	71
0	0
1	105
0	6
0	235
0	277
0	236
0	154
0	230
0	197
0	33
0	237
0	275
1	63
0	53
0	110
0	2221
0	2351
0	595
0	19
0	0
0	2
1	38
0	2
0	2
0	2
1	200
0	38
0	0
0	0
0	0
0	492
2	26
0	510
0	14
0	206
0	4
0	4
0	3
0	3
0	2548
0	2505
0	2518
0	0
15	4
22	9413
0	581
0	374
0	604
7937	18
1	2
240	9
267	6624
53	427
8	8843
0	179
0	1867
0	554
0	487
0	538
24	32
0	43
0	64
0	65
0	41
0	36
2	56
0	58
0	15
0	23
1	28
0	7
0	8
0	1
0	18
0	863
0	906
0	0
3	63
0	1
2	1
2	100
487	1
25	160
0	0
1	43
0	1696
3	1701
1	817
0	0
0	0
0	0
0	0
0	10
223	736
0	1118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2866
3	1796
0	0
0	4
0	0
0	0
0	986
0	804
0	1032
0	3262
16	970
0	84
0	92
0	46
1	13
0	396
4	434
0	364
0	444
0	380
0	264
0	215
0	293
0	213
0	351
0	0
0	0
0	0
0	0
0	73
0	46
0	8
0	72
0	68
0	28
0	3
0	4
30	776
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	127
0	1
0	0
0	1
0	5966
0	13659
0	13899
0	13763
0	4343
0	10324
0	6602
0	8085
0	2436
0	7851
0	10933
0	11128
0	1179
0	1118
0	1189
0	1129
0	1170
0	1165
0	374
0	10
0	170
0	49
1	4290
0	640
0	821
0	143
0	141
2	3929
0	197
0	1520
0	52
0	101
0	1226
0	780
0	224
0	184
0	191
0	664
0	612
0	325
1	4344
0	3312
0	2970
0	610
0	0
0	0
0	0
0	0
0	11
0	0
21	388
0	0
7	207
4	465
0	340
1	2
0	7
0	475
1	0
0	0
0	0
0	149
0	169
0	118
0	351
0	788
0	251
0	473
0	1
0	30
0	736
1	0
0	2694
0	2518
0	2492
0	3233
0	2527
0	562
0	517
0	5535
0	3199
0	4833
0	3419
0	3626
0	2433
0	3628
0	4825
0	3318
0	33
0	33
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	5885
0	0
